Rank,Ticker,Sector,Industry,Exchange,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Market Cap,Close
268,TRAK,Technology,Software—Application,NYSE,143.44,95,94,93,96,291764640,19.829999923706055
269,ADCT,Healthcare,Biotechnology,NYSE,143.13,95,97,95,99,261734464,3.0999999046325684
270,BKTI,Technology,Communication Equipment,NYSE MKT,143.07,95,92,53,67,47622796,20.709999084472656
271,PBI,Industrials,Integrated Freight & Logistics,NYSE,142.89,95,96,88,74,872910080,6.789999961853027
272,CDMO,Healthcare,Biotechnology,NASDAQ,142.61,95,88,35,14,472289728,11.15999984741211
273,VZLA,Basic Materials,Other Industrial Metals & Mining,NYSE MKT,142.51,95,95,94,52,398522304,2.190000057220459
274,TVTX,Healthcare,Biotechnology,NASDAQ,142.36,95,71,17,14,553457856,13.479999542236328
275,BOOT,Consumer Cyclical,Apparel Retail,NYSE,142.26,95,94,96,59,4067703552,154.5500030517578
276,APGE,Healthcare,Biotechnology,NASDAQ,142.21,95,94,63,97,2050096768,51.380001068115234
277,AGAE,Communication Services,Entertainment,NASDAQ,141.93,95,92,26,20,37682116,1.5099999904632568
278,RDNT,Healthcare,Diagnostics & Research,NASDAQ,141.89,95,95,95,93,4309426176,67.79000091552734
279,VGZ,Basic Materials,Gold,NYSE MKT,141.85,95,86,44,52,58709780,0.7099999785423279
280,AMRX,Healthcare,Drug Manufacturers - Specialty & Generic,NASDAQ,141.85,95,94,94,97,2074134656,8.619999885559082
281,PSFE,Technology,Software—Infrastructure,NYSE,141.8,95,92,91,73,1074468480,22.670000076293945
282,GAU,Basic Materials,Gold,NYSE MKT,141.78,95,96,98,94,409514048,1.5299999713897705
283,ITI,Technology,Communication Equipment,NASDAQ,141.72,95,94,37,55,183933872,7.110000133514404
284,HIPO,Financial Services,Insurance—Specialty,NYSE,141.49,95,95,87,92,374018720,19.559999465942383
285,YMAB,Healthcare,Biotechnology,NASDAQ,141.47,95,93,94,99,529662976,13.739999771118164
286,STRT,Consumer Cyclical,Auto Parts,NASDAQ,141.35,95,96,81,39,111939528,37.63999938964844
287,KGC,Basic Materials,Gold,NYSE,141.34,95,94,92,62,9239027712,9.84000015258789
288,IPX,Basic Materials,Other Industrial Metals & Mining,NASDAQ,141.33,95,92,87,96,330652416,17.954999923706055
289,GV,Consumer Defensive,Education & Training Services,NASDAQ,141.25,95,11,31,12,10159977,4.0
290,VITL,Consumer Defensive,Farm Products,NASDAQ,141.21,95,97,99,94,1736422912,31.350000381469727
291,PGRU,Communication Services,Internet Content & Information,NYSE,141.18,95,96,90,38,841078848,6.599999904632568
292,TGLS,Basic Materials,Building Materials,NYSE,141.16,95,92,46,82,2150098944,66.83000183105469
293,XGN,Healthcare,Diagnostics & Research,NASDAQ,141.12,95,92,51,15,34573264,2.9600000381469727
294,ALAR,Technology,Software - Infrastructure,NASDAQ,141.1,95,99,99,99,212824336,13.079999923706055
295,HMST,Financial Services,Banks—Regional,NASDAQ,140.87,95,95,65,94,198004800,15.40999984741211
296,ZIM,Industrials,Marine Shipping,NYSE,140.83,95,94,97,16,2471393536,18.299999237060547
297,PETQ,Healthcare,Drug Manufacturers—Specialty & Generic,NASDAQ,140.78,95,95,89,57,660787456,30.68000030517578
298,AMSC,Industrials,Specialty Industrial Machinery,NASDAQ,140.75,95,97,99,96,931521536,21.440000534057617
299,PCT,Industrials,Pollution & Treatment Controls,NASDAQ,140.72,95,61,82,71,1009188096,8.819999694824219
300,SKYH,Industrials,Aerospace & Defense,NYSE MKT,140.68,95,80,87,96,664302080,13.170000076293945
301,EOLS,Healthcare,Drug Manufacturers—Specialty & Generic,NASDAQ,140.29,95,79,54,92,666175744,17.489999771118164
302,APEI,Consumer Defensive,Education & Training Services,NASDAQ,140.27,94,96,98,97,287177152,15.670000076293945
303,ALNY,Healthcare,Biotechnology,NASDAQ,140.18,94,96,35,18,19462060032,265.2699890136719
304,ACIW,Technology,Software - Infrastructure,NASDAQ,140.14,94,95,90,80,3797948928,48.529998779296875
305,PAHC,Healthcare,Drug Manufacturers—Specialty & Generic,NASDAQ,140.13,94,87,92,33,708002880,21.989999771118164
306,YOSH,Consumer Cyclical,Restaurants,NASDAQ,140.03,94,62,18,13,5187975,6.230000019073486
307,RDW,Industrials,Aerospace & Defense,NYSE,139.93,94,97,97,92,400030048,6.489999771118164
308,USLM,Basic Materials,Building Materials,NASDAQ,139.86,94,93,95,92,1876369280,84.83000183105469
309,GCI,Communication Services,Publishing,NYSE,139.8,94,97,98,35,647735680,4.550000190734863
310,RKT,Financial Services,Mortgage Finance,NYSE,139.78,94,95,87,87,28418390016,19.6200008392334
311,NKTX,Healthcare,Biotechnology,NASDAQ,139.77,94,89,91,98,371364256,5.710000038146973
312,AIOT,n/a,n/a,NASDAQ,139.75,94,95,92,95,n/a,4.909999847412109
313,FICO,Technology,Software—Application,NYSE,139.57,94,94,91,89,35133960192,1868.9599609375
314,LE,Consumer Cyclical,Apparel Retail,NASDAQ,139.38,94,94,97,35,450680416,15.020000457763672
315,UFPT,Healthcare,Medical Devices,NASDAQ,139.32,94,96,90,91,1922454912,317.7900085449219
316,FEIM,Technology,Communication Equipment,NASDAQ,139.06,94,94,64,87,86429664,12.65999984741211
317,SGHT,Healthcare,Medical Devices,NASDAQ,139.05,94,93,94,78,318440320,6.949999809265137
318,MAMA,Consumer Defensive,Packaged Foods,NASDAQ,138.98,94,97,94,91,236620688,7.960000038146973
319,BRFS,Consumer Defensive,Packaged Foods,NYSE,138.51,94,95,92,94,5870310912,4.449999809265137
320,IPW,Consumer Cyclical,Internet Retail,NASDAQ,138.45,94,96,99,17,59636400,1.440000057220459
321,NEXN,Communication Services,Advertising Agencies,NASDAQ,138.32,94,92,88,45,441106432,7.539999961853027
322,LUNR,Industrials,Aerospace & Defense,NASDAQ,138.3,94,24,23,93,215366480,6.130000114440918
323,ASM,Basic Materials,Other Precious Metals & Mining,NYSE MKT,138.07,94,94,94,36,119176608,1.0499999523162842
324,VERA,Healthcare,Biotechnology,NASDAQ,138.0,94,94,96,99,2132252800,37.5099983215332
325,CHWY,Consumer Cyclical,Internet Retail,NYSE,137.81,94,91,85,9,11320583168,31.979999542236328
326,ZVRA,Healthcare,Biotechnology,NASDAQ,137.8,94,92,23,66,194200240,7.849999904632568
327,TRVI,Healthcare,Biotechnology,NASDAQ,137.78,94,84,80,97,178200816,3.369999885559082
328,HOV,Consumer Cyclical,Residential Construction,NYSE,137.76,94,94,77,89,853314688,213.89999389648438
329,AIRG,Technology,Communication Equipment,NASDAQ,137.7,94,98,92,82,70807520,7.349999904632568
330,SE,Consumer Cyclical,Internet Retail,NYSE,137.52,94,96,95,74,43810652160,81.18000030517578
331,VIRT,Financial Services,Capital Markets,NASDAQ,137.5,94,94,85,60,3815098368,32.040000915527344
332,ARMN,Basic Materials,Gold,NYSE MKT,137.49,94,92,92,70,601016192,5.050000190734863
333,LTH,Consumer Cyclical,Leisure,NYSE,137.37,94,94,83,32,3654587392,24.989999771118164
334,BLBD,Consumer Cyclical,Auto Manufacturers,NASDAQ,137.22,94,96,98,94,1851384448,50.220001220703125
335,NUVB,Healthcare,Biotechnology,NYSE,136.96,94,91,97,91,719695936,3.049999952316284
336,ACLX,Healthcare,Biotechnology,NASDAQ,136.93,94,89,77,95,2878974976,76.88999938964844
337,GWRE,Technology,Software - Application,NYSE,136.72,94,92,93,83,11201702912,171.80999755859375
338,HTLF,Financial Services,Banks - Regional,NASDAQ,136.67,94,93,89,38,1832721536,56.59000015258789
339,SATS,Technology,Communication Equipment,NASDAQ,136.62,94,82,77,23,4626990592,24.270000457763672
340,ICLK,Communication Services,Advertising Agencies,NASDAQ,136.57,94,97,5,91,12575997,2.9749999046325684
341,NCMI,Communication Services,Advertising Agencies,NASDAQ,136.45,94,93,65,97,436510432,6.849999904632568
342,LFVN,Consumer Defensive,Packaged Foods,NASDAQ,136.42,94,90,69,86,84967016,10.5
343,SHCR,Healthcare,Health Information Services,NASDAQ,136.38,94,92,19,15,289891744,1.399999976158142
344,YOU,Technology,Software—Application,NYSE,136.37,94,93,32,33,2644595712,30.299999237060547
345,IRM,Real Estate,REIT—Specialty,NYSE,136.29,94,95,89,85,26000896000,117.05999755859375
346,ERIE,Financial Services,Insurance Brokers,NASDAQ,136.25,94,92,80,91,18662264832,520.97998046875
347,COKE,Consumer Defensive,Beverages - Non-Alcoholic,NASDAQ,136.17,94,95,91,83,9598002176,1296.9599609375
348,PW,Real Estate,REIT—Specialty,NYSE MKT,136.17,94,99,75,10,2711728,1.0800000429153442
349,VIRC,Consumer Cyclical,"Furnishings, Fixtures & Appliances",NASDAQ,136.02,94,98,98,95,256325664,15.479999542236328
350,ATOS,Healthcare,Biotechnology,NASDAQ,135.96,94,86,73,97,140847840,1.5199999809265137
351,NTGR,Technology,Communication Equipment,NASDAQ,135.94,94,76,55,55,428218752,21.940000534057617
352,CCLDP,Healthcare,Health Information Services,NASDAQ,135.89,94,24,88,5,n/a,12.15999984741211
353,CSTL,Healthcare,Diagnostics & Research,NASDAQ,135.5,94,85,87,64,611775552,31.18000030517578
354,IOT,Technology,Software—Infrastructure,NYSE,135.46,94,85,38,90,16309366784,47.439998626708984
355,COHR,Technology,Scientific & Technical Instruments,NYSE,135.39,94,95,95,93,11195210752,77.9800033569336
356,ALLT,Technology,Software - Infrastructure,NASDAQ,135.35,94,95,41,52,78421272,3.0299999713897705
357,MODD,Healthcare,Medical Devices,NASDAQ,135.34,94,88,78,89,49893900,2.3299999237060547
358,PAYS,Technology,Software—Infrastructure,NASDAQ,135.16,94,95,94,81,205026400,4.440000057220459
359,CCCC,Healthcare,Biotechnology,NASDAQ,135.13,94,95,48,98,280727648,6.440000057220459
360,HWM,Industrials,Aerospace & Defense,NYSE,134.96,94,94,94,89,32736276480,95.27999877929688
361,EDN,Utilities,Utilities—Regulated Electric,NYSE,134.74,94,72,52,87,966840576,24.559999465942383
362,AMRK,Financial Services,Capital Markets,NASDAQ,134.67,93,67,73,27,764915264,46.91999816894531
363,EOSEW,Industrials,Electrical Equipment & Parts,NASDAQ,134.63,93,84,7,5,n/a,0.257999986410141
364,BMR,Technology,Software - Application,NASDAQ,134.5,93,90,98,99,81870728,3.759999990463257
365,CSWI,Industrials,Specialty Industrial Machinery,NASDAQ,134.43,93,93,91,86,4174777088,336.6700134277344
366,AUGX,Healthcare,Health Information Services,NASDAQ,134.22,93,43,0,65,36725776,2.3299999237060547
367,ARM,Technology,Semiconductors,NASDAQ,134.21,93,89,97,94,182460383232,147.3699951171875
368,ELDN,Healthcare,Biotechnology,NASDAQ,134.19,93,95,96,84,100502224,2.6500000953674316
369,BLFS,Healthcare,Medical Instruments & Supplies,NASDAQ,134.13,93,96,83,59,919533184,25.1200008392334
370,WLDN,Industrials,Engineering & Construction,NASDAQ,134.11,93,93,90,91,423770464,38.06999969482422
371,FOA,Financial Services,Credit Services,NYSE,134.1,93,22,11,5,60184624,11.279999732971191
372,HMY,Basic Materials,Gold,NYSE,134.09,93,96,95,93,5547788288,9.800000190734863
373,GEVO,Basic Materials,Specialty Chemicals,NASDAQ,133.97,93,16,10,5,135503248,1.1699999570846558
374,DECA,Financial Services,Shell Companies,NASDAQ,133.91,93,92,44,7,44155148,11.510000228881836
375,BYSI,Healthcare,Biotechnology,NASDAQ,133.65,93,84,98,99,114453136,2.299999952316284
376,PDEX,Healthcare,Medical Instruments & Supplies,NASDAQ,133.57,93,55,74,45,64791760,26.690000534057617
377,MYO,Healthcare,Medical Devices,NYSE MKT,133.51,93,98,98,99,93071160,4.039999961853027
378,MTEK,Technology,Electronic Components,NASDAQ,133.49,93,95,75,87,10084480,1.7400000095367432
379,HNNA,Financial Services,Asset Management,NASDAQ,133.43,93,91,64,36,54824916,10.279999732971191
380,JXN,Financial Services,Insurance—Life,NYSE,133.37,93,96,95,93,5450616832,83.5999984741211
381,LICN,Industrials,Specialty Business Services,NASDAQ,132.79,93,97,40,7,47942500,1.8899999856948853
382,GRBK,Consumer Cyclical,Residential Construction,NYSE,132.71,93,89,72,84,2598791680,78.77999877929688
383,STEP,Financial Services,Asset Management,NASDAQ,132.7,93,96,93,80,4999408640,51.81999969482422
384,TATT,Industrials,Aerospace & Defense,NASDAQ,132.62,93,91,94,90,150918784,17.149999618530273
385,GAIA,Communication Services,Entertainment,NASDAQ,132.53,93,90,96,68,111602968,5.0
386,FUNC,Financial Services,Banks - Regional,NASDAQ,132.52,93,92,61,81,130313344,28.969999313354492
387,GKOS,Healthcare,Medical Devices,NYSE,132.32,93,92,93,81,5711170560,126.27999877929688
388,FSFG,Financial Services,Banks—Regional,NASDAQ,132.3,93,92,75,67,112883824,23.40999984741211
389,DOCS,Healthcare,Health Information Services,NYSE,132.05,93,92,60,43,5110340608,39.31999969482422
390,AGIO,Healthcare,Biotechnology,NASDAQ,131.98,93,95,95,80,2416259072,46.689998626708984
391,AEM,Basic Materials,Gold,NYSE,131.96,93,93,86,61,32214157312,83.16999816894531
392,NU,Financial Services,Banks—Regional,NYSE,131.86,93,92,89,95,55890935808,14.739999771118164
393,FEMY,Healthcare,Medical Instruments & Supplies,NASDAQ,131.74,93,88,91,98,21220768,1.1200000047683716
394,BDTX,Healthcare,Biotechnology,NASDAQ,131.68,93,91,96,98,299344704,6.190000057220459
395,LNTH,Healthcare,Drug Manufacturers—Specialty & Generic,NASDAQ,131.67,93,90,88,23,5623330816,105.55000305175781
396,AGI,Basic Materials,Gold,NYSE,131.62,93,91,83,58,6162490368,20.690000534057617
397,UI,Technology,Communication Equipment,NYSE,131.55,93,88,70,13,8738486272,202.69000244140625
398,ASMB,Healthcare,Biotechnology,NASDAQ,131.49,93,81,89,75,91750976,18.06999969482422
399,OPXS,Industrials,Aerospace & Defense,NASDAQ,131.32,93,92,95,94,49477288,8.25
400,EAT,Consumer Cyclical,Restaurants,NYSE,131.23,93,94,96,80,3028023296,70.38999938964844
401,BSRR,Financial Services,Banks - Regional,NASDAQ,131.17,93,91,78,36,310158624,29.219999313354492
402,RVLV,Consumer Cyclical,Internet Retail,NYSE,131.1,93,90,38,76,1125290112,24.649999618530273
403,VHC,Technology,Software—Infrastructure,NYSE,131.09,93,69,18,15,13434409,7.25
404,MG,Industrials,Security & Protection Services,NYSE,131.06,93,94,60,89,241542608,10.770000457763672
405,BSVN,Financial Services,Banks - Regional,NASDAQ,131.05,93,92,72,67,262179664,39.400001525878906
406,ALT,Healthcare,Biotechnology,NASDAQ,131.04,93,92,72,97,419032000,7.880000114440918
407,GE,Industrials,Aerospace & Defense,NYSE,131.02,93,93,95,93,180577828864,178.27999877929688
408,MHK,Consumer Cyclical,"Furnishings, Fixtures & Appliances",NYSE,130.78,93,91,61,83,7120735744,156.5500030517578
409,MLI,Industrials,Metal Fabrication,NYSE,130.68,93,93,86,84,6268282368,70.26000213623047
410,CPF,Financial Services,Banks - Regional,NYSE,130.67,93,91,81,61,551933312,26.93000030517578
411,AVPT,Technology,Software - Infrastructure,NASDAQ,130.6,93,91,90,81,1806577536,11.899999618530273
412,ASTH,Healthcare,Medical Care Facilities,NASDAQ,130.55,93,84,80,71,1897170048,54.470001220703125
413,LNSR,Healthcare,Medical Devices,NASDAQ,130.46,93,77,89,75,50374740,5.059999942779541
414,BWAY,Healthcare,Medical Devices,NASDAQ,130.46,93,96,93,94,102462424,8.220000267028809
415,WYY,Technology,Information Technology Services,NYSE MKT,130.43,93,97,92,87,27283458,3.5199999809265137
416,TILE,Industrials,Building Products & Equipment,NASDAQ,130.33,93,91,88,95,880048704,18.8700008392334
417,RUN,Technology,Solar,NASDAQ,130.32,93,94,32,11,2801820416,19.229999542236328
418,TRGP,Energy,Oil & Gas Midstream,NYSE,130.2,93,93,92,88,26586085376,148.19000244140625
419,GVA,Industrials,Engineering & Construction,NYSE,130.0,93,91,91,82,2774896640,76.37000274658203
420,IBCP,Financial Services,Banks—Regional,NASDAQ,129.99,93,91,77,75,503538816,33.619998931884766
421,PIPR,Financial Services,Capital Markets,NYSE,129.96,93,95,89,83,3220285184,267.6400146484375
422,MLP,Real Estate,Real Estate Services,NYSE,129.88,92,82,85,92,392415712,24.600000381469727
423,LUMO,Healthcare,Biotechnology,NASDAQ,129.86,92,27,15,24,17856278,3.930000066757202
424,COGT,Healthcare,Biotechnology,NASDAQ,129.74,92,55,81,19,929415488,10.630000114440918
425,CXDO,Communication Services,Telecom Services,NASDAQ,129.71,92,96,67,97,87606120,4.539999961853027
426,LGND,Healthcare,Biotechnology,NASDAQ,129.6,92,92,78,50,1446796416,104.7699966430664
427,TPG,Financial Services,Asset Management,NASDAQ,129.59,92,89,71,87,14616213504,56.439998626708984
428,SPOT,Communication Services,Internet Content & Information,NYSE,129.57,92,96,95,93,61507686400,337.8999938964844
429,HA,Industrials,Airlines,NASDAQ,129.52,92,97,79,88,661073472,17.299999237060547
430,FISI,Financial Services,Banks—Regional,NASDAQ,129.48,92,89,50,47,271710976,25.56999969482422
431,NRSN,Healthcare,Biotechnology,NASDAQ,129.46,92,23,21,95,16594040,1.350000023841858
432,AREB,Consumer Cyclical,Footwear & Accessories,NASDAQ,129.39,92,91,17,7,1844363,0.5
433,LCFY,Communication Services,Internet Content & Information,NASDAQ,129.33,92,39,3,11,3318250,6.579999923706055
434,REFR,Technology,Electronic Components,NASDAQ,129.3,92,95,94,49,60332040,1.9900000095367432
435,GERN,Healthcare,Biotechnology,NASDAQ,129.3,92,96,96,88,2663166976,4.510000228881836
436,ACR,Real Estate,REIT - Mortgage,NYSE,129.21,92,94,87,89,102189840,15.380000114440918
437,PDM,Real Estate,REIT—Office,NYSE,129.2,92,88,76,40,919271232,9.920000076293945
438,MHO,Consumer Cyclical,Residential Construction,NYSE,128.96,92,87,79,89,3346577408,166.49000549316406
439,BV,Industrials,Specialty Business Services,NYSE,128.77,92,94,95,93,1289924992,15.140000343322754
440,DBD,Technology,Software—Application,NYSE,128.62,92,91,91,80,1504170752,42.970001220703125
441,SGMO,Healthcare,Biotechnology,NASDAQ,128.56,92,93,10,61,87403216,0.8500000238418579
442,FNKO,Consumer Cyclical,Leisure,NASDAQ,128.46,92,90,92,16,556892608,11.819999694824219
443,NN,Technology,Software—Infrastructure,NASDAQ,128.44,92,92,96,96,907228480,7.860000133514404
444,VISL,Technology,Communication Equipment,NASDAQ,128.44,92,97,53,14,11630280,6.03000020980835
445,ELVN,Healthcare,Biotechnology,NASDAQ,128.2,92,92,87,74,962841216,22.31999969482422
446,TARS,Healthcare,Biotechnology,NASDAQ,128.17,92,59,85,96,1224882688,33.2599983215332
447,HL,Basic Materials,Other Precious Metals & Mining,NYSE,128.15,92,82,79,23,3225393408,6.820000171661377
448,PWP,Financial Services,Capital Markets,NASDAQ,128.12,92,94,87,86,1369407360,18.479999542236328
449,VRDN,Healthcare,Biotechnology,NASDAQ,128.07,92,32,11,22,779910976,22.059999465942383
450,MMM,Industrials,Conglomerates,NYSE,128.05,92,93,79,51,55762190336,133.17999267578125
451,GOVX,Healthcare,Biotechnology,NASDAQ,128.05,92,81,9,1,4803789,2.8399999141693115
452,FTLF,Consumer Defensive,Packaged Foods,NASDAQ,127.81,92,91,94,72,127325272,33.04999923706055
453,SIF,Industrials,Aerospace & Defense,NYSE MKT,127.8,92,70,49,39,20859356,4.809999942779541
454,WAL,Financial Services,Banks—Regional,NYSE,127.79,92,91,78,88,6377628672,81.91000366210938
455,SILV,Basic Materials,Other Precious Metals & Mining,NYSE MKT,127.51,92,90,90,62,1189736704,9.529999732971191
456,ADSE,Industrials,Electrical Equipment & Parts,NASDAQ,127.51,92,94,92,97,552386048,12.899999618530273
457,ESEA,Industrials,Marine Shipping,NASDAQ,127.49,92,93,88,90,245501552,43.290000915527344
458,K,Consumer Defensive,Packaged Foods,NYSE,127.38,92,91,62,36,20102778880,80.68000030517578
459,SOUN,Technology,Software—Application,NASDAQ,127.38,92,95,81,98,1570140800,4.849999904632568
460,VCYT,Healthcare,Diagnostics & Research,NASDAQ,127.36,92,89,32,21,1596236160,32.91999816894531
461,DNLI,Healthcare,Biotechnology,NASDAQ,127.27,92,78,33,21,2940597504,30.770000457763672
462,LOCO,Consumer Cyclical,Restaurants,NASDAQ,127.25,92,88,83,36,319896544,13.600000381469727
463,ARIS,Utilities,Utilities - Regulated Water,NYSE,127.24,92,92,92,93,828962880,16.34000015258789
464,UHS,Healthcare,Medical Care Facilities,NYSE,127.2,92,93,86,83,12644933632,232.55999755859375
465,MIRM,Healthcare,Biotechnology,NASDAQ,127.15,92,95,57,29,1378640256,41.119998931884766
466,ITIC,Financial Services,Insurance—Specialty,NASDAQ,127.08,92,91,79,52,330033440,229.6300048828125
467,EVBN,Financial Services,Banks - Regional,NYSE MKT,127.03,92,81,46,48,150723568,39.38999938964844
468,VXRT,Healthcare,Biotechnology,NASDAQ,127.02,92,23,21,95,140656944,0.9900000095367432
469,ZUMZ,Consumer Cyclical,Apparel Retail,NASDAQ,126.96,92,94,82,18,371819392,24.479999542236328
470,OPFI,Financial Services,Credit Services,NYSE,126.88,92,94,88,32,374000000,4.329999923706055
471,PGR,Financial Services,Insurance—Property & Casualty,NYSE,126.84,92,90,89,89,123429109760,255.4600067138672
472,APLT,Healthcare,Biotechnology,NASDAQ,126.83,92,99,94,99,514201504,4.889999866485596
473,HLNE,Financial Services,Asset Management,NASDAQ,126.74,92,89,84,76,6516170752,152.8699951171875
