Rank,Ticker,Sector,Industry,Exchange,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Market Cap,Close
1401,BIPC,Utilities,Utilities - Regulated Gas,NYSE,105.49,76,63,34,27,4397706752,40.29999923706055
1402,CORT,Healthcare,Biotechnology,NASDAQ,105.48,76,92,87,28,2930752768,34.619998931884766
1403,DNLI,Healthcare,Biotechnology,NASDAQ,105.46,76,77,31,26,2940597504,25.15999984741211
1404,SLM,Financial Services,Credit Services,NASDAQ,105.44,76,70,80,89,4567896064,21.139999389648438
1405,PFMT,Industrials,Specialty Business Services,NASDAQ,105.43,76,86,57,46,223934400,3.4200000762939453
1406,FLIC,Financial Services,Banks—Regional,NASDAQ,105.42,76,60,25,26,216830048,12.5
1407,ALX,Real Estate,REIT - Retail,NYSE,105.42,76,62,70,68,1103787520,228.97999572753906
1408,TW,Financial Services,Capital Markets,NASDAQ,105.4,76,73,79,84,22828900352,116.88999938964844
1409,ARDC,Financial Services,Asset Management,NYSE,105.39,76,80,81,75,336849024,15.350000381469727
1410,GCV,Financial Services,Asset Management,NYSE,105.38,76,58,49,41,68356200,4.050000190734863
1411,VLTO,Industrials,Pollution & Treatment Controls,NYSE,105.35,76,81,70,50,24647673856,110.8499984741211
1412,LNSR,Healthcare,Medical Devices,NASDAQ,105.35,76,96,90,91,50374740,4.426000118255615
1413,PRI,Financial Services,Insurance—Life,NYSE,105.34,76,70,58,81,8106934272,260.6000061035156
1414,NMAI,n/a,n/a,NYSE,105.33,76,77,66,60,398767424,13.380000114440918
1415,STGW,Communication Services,Advertising Agencies,NASDAQ,105.3,76,42,77,33,1798469760,6.949999809265137
1416,ERH,Financial Services,Asset Management,NYSE MKT,105.29,76,72,66,36,89094912,10.869999885559082
1417,VCEL,Healthcare,Biotechnology,NASDAQ,105.28,76,74,80,84,2115632000,47.970001220703125
1418,MFD,Financial Services,Asset Management,NYSE,105.26,76,68,56,51,63336528,8.489999771118164
1419,STRL,Industrials,Engineering & Construction,NASDAQ,105.26,76,86,93,96,3545598720,109.44000244140625
1420,VEON,Communication Services,Telecom Services,NASDAQ,105.25,76,89,87,86,1977555200,26.450000762939453
1421,BPMC,Healthcare,Biotechnology,NASDAQ,105.24,76,88,93,91,6681849344,92.61000061035156
1422,RIGL,Healthcare,Biotechnology,NASDAQ,105.22,76,25,14,57,158338992,13.180000305175781
1423,PRDO,Consumer Defensive,Education & Training Services,NASDAQ,105.21,76,82,90,70,1351413632,21.969999313354492
1424,REYN,Consumer Cyclical,Packaging & Containers,NASDAQ,105.19,76,56,51,62,5974223360,32.18000030517578
1425,OFIX,Healthcare,Medical Devices,NASDAQ,105.19,76,84,29,41,483002080,16.600000381469727
1426,FIBK,Financial Services,Banks—Regional,NASDAQ,105.17,76,58,53,35,2711448320,30.079999923706055
1427,NEN,Real Estate,Real Estate Services,NYSE MKT,105.17,76,52,57,44,248873536,80.94999694824219
1428,COF,Financial Services,Credit Services,NYSE,105.16,76,60,80,83,52453163008,143.77000427246094
1429,AAPL,Technology,Consumer Electronics,NASDAQ,105.15,76,75,67,32,3285944107008,220.85000610351562
1430,GTES,Industrials,Specialty Industrial Machinery,NYSE,105.11,76,80,81,88,4255266560,16.920000076293945
1431,OPOF,Financial Services,Banks—Regional,NASDAQ,105.11,76,80,36,29,71109160,18.700000762939453
1432,CNX,Energy,Oil & Gas E&P,NYSE,105.1,76,67,85,71,3661022720,27.149999618530273
1433,PAY,Technology,Software—Infrastructure,NYSE,105.08,76,85,85,97,2400244736,21.540000915527344
1434,MCS,Communication Services,Entertainment,NYSE,105.08,76,41,14,33,344058496,14.59000015258789
1435,NSSC,Industrials,Security & Protection Services,NASDAQ,105.08,76,95,94,83,1930649344,43.38999938964844
1436,GNTY,Financial Services,Banks - Regional,NYSE,105.07,76,50,46,46,338487552,34.189998626708984
1437,KNSL,Financial Services,Insurance—Property & Casualty,NYSE,105.07,76,82,36,91,9176255488,474.45001220703125
1438,WKC,Energy,Oil & Gas Refining & Marketing,NYSE,105.06,76,74,73,61,1557197056,28.229999542236328
1439,VICI,Real Estate,REIT—Diversified,NYSE,105.06,76,63,37,31,29323790336,33.619998931884766
1440,FRAF,Financial Services,Banks - Regional,NASDAQ,105.04,76,56,37,22,125277448,32.29999923706055
1441,SNN,Healthcare,Medical Devices,NYSE,105.04,76,77,40,40,11491434496,30.760000228881836
1442,WAFDP,Financial Services,Banks—Regional,NASDAQ,105.03,76,57,46,46,n/a,17.65999984741211
1443,CLX,Consumer Defensive,Household & Personal Products,NYSE,105.02,76,45,28,54,17216182272,164.17999267578125
1444,OGE,Utilities,Utilities—Regulated Electric,NYSE,105.02,76,75,54,35,7041240576,40.06999969482422
1445,FSS,Industrials,Pollution & Treatment Controls,NYSE,105.0,76,87,86,80,5194204672,87.69000244140625
1446,WSBC,Financial Services,Banks—Regional,NASDAQ,104.98,75,69,40,48,1542032128,31.459999084472656
1447,ETON,Healthcare,Drug Manufacturers - Specialty & Generic,NASDAQ,104.98,75,37,25,56,83751352,4.610000133514404
1448,DNB,Financial Services,Financial Data & Stock Exchanges,NYSE,104.96,75,72,31,31,3949044736,11.809999465942383
1449,PFBC,Financial Services,Banks—Regional,NASDAQ,104.95,75,69,77,73,1005523968,80.0
1450,POR,Utilities,Utilities—Regulated Electric,NYSE,104.93,75,64,44,29,4370574848,48.869998931884766
1451,HCP,Technology,Software - Infrastructure,NASDAQ,104.92,75,87,88,53,6747003392,33.84000015258789
1452,AAN,Industrials,Rental & Leasing Services,NYSE,104.9,75,82,29,10,316168672,9.970000267028809
1453,IMPPP,Energy,Oil & Gas Midstream,NASDAQ,104.88,75,80,85,71,n/a,24.799999237060547
1454,ESP,Industrials,Electrical Equipment & Parts,NYSE MKT,104.88,75,53,65,91,62662188,23.040000915527344
1455,KMPR,Financial Services,Insurance—Property & Casualty,NYSE,104.87,75,66,78,74,3811667456,62.310001373291016
1456,WIT,Technology,Information Technology Services,NYSE,104.87,75,69,55,77,29987471360,6.269999980926514
1457,PHI,Communication Services,Telecom Services,NYSE,104.87,75,79,68,72,5177753088,25.90999984741211
1458,CGNT,Technology,Software - Infrastructure,NASDAQ,104.87,75,81,90,94,541617792,7.440000057220459
1459,TWN,Financial Services,Asset Management,NYSE,104.86,75,63,80,85,292780736,42.810001373291016
1460,CPAY,Technology,Software - Infrastructure,NYSE,104.85,75,43,38,78,17739282432,311.989990234375
1461,BDN,Real Estate,REIT - Office,NYSE,104.84,75,76,56,39,794815552,5.119999885559082
1462,HPS,Financial Services,Asset Management,NYSE,104.83,75,72,75,72,499588544,16.479999542236328
1463,PYPL,Financial Services,Credit Services,NASDAQ,104.8,75,44,69,36,61842472960,72.61000061035156
1464,MEDS,Healthcare,Pharmaceutical Retailers,NASDAQ,104.79,75,96,49,99,13571277,7.28000020980835
1465,FLC,Financial Services,Asset Management,NYSE,104.78,75,64,66,60,159989040,16.860000610351562
1466,RMAX,Real Estate,Real Estate Services,NYSE,104.78,75,26,19,8,261980256,10.770000457763672
1467,UTF,Financial Services,Asset Management,NYSE,104.76,75,74,70,54,2265822720,25.350000381469727
1468,MSD,Financial Services,Asset Management,NYSE,104.76,75,79,73,71,149812032,7.690000057220459
1469,KVYO,Technology,Software—Infrastructure,NYSE,104.76,75,30,32,28,5942017536,30.139999389648438
1470,SATS,Technology,Communication Equipment,NASDAQ,104.75,75,72,83,42,4626990592,18.40999984741211
1471,ROL,Consumer Cyclical,Personal Services,NYSE,104.75,75,71,72,72,24105617408,50.72999954223633
1472,SPNS,Technology,Software—Application,NASDAQ,104.73,75,80,77,76,1852571648,35.11000061035156
1473,XEL,Utilities,Utilities—Regulated Electric,NASDAQ,104.72,75,48,40,20,30693498880,63.15999984741211
1474,LNW,Consumer Cyclical,Gambling,NASDAQ,104.72,75,82,78,89,8882168832,107.80000305175781
1475,VRTX,Healthcare,Biotechnology,NASDAQ,104.71,75,84,88,77,124711845888,478.57000732421875
1476,LZB,Consumer Cyclical,"Furnishings, Fixtures & Appliances",NYSE,104.7,75,87,61,73,1707348736,40.73999786376953
1477,BMTX,Technology,Software - Application,NYSE MKT,104.7,75,83,96,13,30975182,2.8399999141693115
1478,BLFY,Financial Services,Banks - Regional,NASDAQ,104.7,75,66,40,30,212906816,10.670000076293945
1479,WT,Financial Services,Asset Management,NYSE,104.66,75,90,87,83,1460479488,9.65999984741211
1480,OCFC,Financial Services,Banks—Regional,NASDAQ,104.66,75,49,34,29,870721216,17.31999969482422
1481,CEG,Utilities,Utilities - Renewable,NASDAQ,104.64,75,89,95,94,69480947712,177.52000427246094
1482,DTE,Utilities,Utilities—Regulated Electric,NYSE,104.59,75,73,56,46,22881024000,126.31999969482422
1483,FLR,Industrials,Engineering & Construction,NYSE,104.58,75,86,85,62,7763511808,46.91999816894531
1484,HTD,Financial Services,Asset Management,NYSE,104.57,75,72,67,46,700132352,22.030000686645508
1485,VERI,Technology,Software—Infrastructure,NASDAQ,104.55,75,24,60,14,99252784,2.950000047683716
1486,CBL,Real Estate,REIT - Retail,NYSE,104.53,75,77,50,39,705973632,25.889999389648438
1487,UZF,n/a,n/a,NYSE,104.49,75,86,89,77,n/a,21.209999084472656
1488,ED,Utilities,Utilities—Regulated Electric,NYSE,104.48,75,68,49,36,31260026880,104.4000015258789
1489,IBN,Financial Services,Banks—Regional,NYSE,104.46,75,70,66,64,94927069184,29.600000381469727
1490,HLT,Consumer Cyclical,Lodging,NYSE,104.46,75,78,79,85,54009937920,214.25
1491,EPR,Real Estate,REIT - Specialty,NYSE,104.45,75,61,38,39,3077604608,47.959999084472656
1492,ASA,Financial Services,Asset Management,NYSE,104.42,75,73,76,46,333136576,18.809999465942383
1493,GIFI,Industrials,Metal Fabrication,NASDAQ,104.42,75,86,94,96,101114328,5.71999979019165
1494,AIV,Real Estate,REIT - Residential,NYSE,104.4,75,77,54,42,1161512704,9.029999732971191
1495,UZE,n/a,n/a,NYSE,104.39,75,87,88,76,n/a,21.2549991607666
1496,ISD,Financial Services,Asset Management,NYSE,104.39,75,74,60,65,421694976,13.890000343322754
1497,SMAR,Technology,Software—Application,NYSE,104.35,75,66,56,36,6002659328,47.34000015258789
1498,AIO,n/a,n/a,NYSE,104.34,75,74,76,75,720817600,21.200000762939453
1499,NOC,Industrials,Aerospace & Defense,NYSE,104.33,75,59,41,39,63082455040,523.6799926757812
1500,ATO,Utilities,Utilities - Regulated Gas,NYSE,104.33,75,70,45,44,17652609024,132.1999969482422
1501,ZBRA,Technology,Communication Equipment,NASDAQ,104.33,75,83,74,58,15559511040,328.8699951171875
1502,NPFD,Financial Services,Asset Management,NYSE,104.32,75,75,76,64,428912768,18.979999542236328
1503,SVM,Basic Materials,Silver,NYSE MKT,104.32,75,78,88,50,646316352,3.490000009536743
1504,TXN,Technology,Semiconductors,NASDAQ,104.32,75,74,79,50,179929448448,204.0
1505,SPHR,Communication Services,Entertainment,NYSE,104.3,75,44,52,93,1292294656,44.380001068115234
1506,GAM,Financial Services,Asset Management,NYSE,104.3,75,72,78,69,1165820544,51.9900016784668
1507,ENB,Energy,Oil & Gas Midstream,NYSE,104.29,74,68,52,44,74024820736,40.40999984741211
1508,HBM,Basic Materials,Copper,NYSE,104.29,74,80,96,89,3425564160,7.340000152587891
1509,RELX,Industrials,Specialty Business Services,NYSE,104.28,74,77,82,80,84945625088,46.68000030517578
1510,RDY,Healthcare,Drug Manufacturers—Specialty & Generic,NYSE,104.27,74,80,54,76,11953328128,81.7300033569336
1511,ASTC,Industrials,Aerospace & Defense,NASDAQ,104.27,74,28,56,23,15706967,10.479999542236328
1512,CCSI,Technology,Software - Infrastructure,NASDAQ,104.23,74,61,29,4,313097088,23.329999923706055
1513,SPE,Financial Services,Asset Management,NYSE,104.22,74,77,78,70,142857344,13.649999618530273
1514,LILAK,Communication Services,Telecom Services,NASDAQ,104.2,74,91,83,20,1643191680,9.180000305175781
1515,AVNS,Healthcare,Medical Devices,NYSE,104.19,74,68,35,21,876305472,23.90999984741211
1516,ENV,Technology,Software—Application,NYSE,104.18,74,78,86,61,3404089088,62.869998931884766
1517,IMO,Energy,Oil & Gas Integrated,NYSE MKT,104.18,74,76,74,83,35117125632,71.01000213623047
1518,NSC,Industrials,Railroads,NYSE,104.18,74,66,43,79,50139353088,259.69000244140625
1519,IGD,Financial Services,Asset Management,NYSE,104.17,74,71,63,57,404595392,5.590000152587891
1520,GLPI,Real Estate,REIT - Specialty,NASDAQ,104.16,74,71,38,35,11984053248,51.970001220703125
1521,AVNT,Basic Materials,Specialty Chemicals,NYSE,104.15,74,75,74,61,3986031360,46.869998931884766
1522,PLBC,Financial Services,Banks—Regional,NASDAQ,104.14,74,66,42,32,202631760,40.099998474121094
1523,MUA,Financial Services,Asset Management,NYSE,104.13,74,77,67,61,449432544,12.0
1524,RTC,Technology,Software—Application,NASDAQ,104.13,74,64,11,1,46652412,7.150000095367432
1525,IROQ,Financial Services,Banks—Regional,NASDAQ,104.12,74,70,75,60,56477092,18.25
1526,FDX,Industrials,Integrated Freight & Logistics,NYSE,104.12,74,74,44,52,61050232832,292.8399963378906
1527,ECL,Basic Materials,Specialty Chemicals,NYSE,104.11,74,78,82,80,69476319232,246.8800048828125
1528,LITE,Technology,Communication Equipment,NASDAQ,104.08,74,32,39,34,3351608064,55.43000030517578
1529,CHW,Financial Services,Asset Management,NASDAQ,104.08,74,71,81,73,445773504,6.949999809265137
1530,NMZ,Financial Services,Asset Management,NYSE,104.08,74,69,59,50,1201558912,11.680000305175781
1531,GNRC,Industrials,Specialty Industrial Machinery,NYSE,104.08,74,78,79,33,8418128384,146.8300018310547
1532,FGB,Financial Services,Asset Management,NYSE,104.07,74,67,81,76,55746288,3.930000066757202
1533,GOOD,Real Estate,REIT—Diversified,NASDAQ,104.03,74,71,74,55,574010624,15.149999618530273
1534,MPU,Communication Services,Entertainment,NYSE MKT,104.0,74,94,89,96,76274624,1.8899999856948853
1535,FRT,Real Estate,REIT—Retail,NYSE,103.99,74,74,54,52,8441138176,114.41999816894531
1536,UBER,Technology,Software—Application,NYSE,103.99,74,69,83,94,143341076480,71.55999755859375
1537,CCLDO,Healthcare,Health Information Services,NASDAQ,103.97,74,63,94,11,n/a,12.520000457763672
1538,KMB,Consumer Defensive,Household & Personal Products,NYSE,103.97,74,69,63,47,47701561344,148.35000610351562
1539,OPINL,n/a,n/a,NASDAQ,103.96,74,46,33,30,n/a,12.699999809265137
1540,BLK,Financial Services,Asset Management,NYSE,103.95,74,76,55,73,116450394112,886.489990234375
1541,XPO,Industrials,Trucking,NYSE,103.93,74,84,91,97,12461377536,113.66000366210938
1542,MIO,n/a,n/a,NYSE,103.92,74,76,70,61,195531776,12.300000190734863
1543,BNH,n/a,n/a,NYSE,103.91,74,48,47,73,n/a,18.770000457763672
1544,XYF,Financial Services,Credit Services,NYSE,103.9,74,63,61,73,213080800,4.630000114440918
1545,BDC,Technology,Communication Equipment,NYSE,103.9,74,83,67,47,3906327552,102.44999694824219
1546,MDV,Real Estate,REIT—Diversified,NYSE,103.88,74,70,72,81,138580976,15.859999656677246
1547,GBTG,Technology,Software - Application,NYSE,103.88,74,80,67,26,3076736768,7.110000133514404
1548,ARLP,Energy,Thermal Coal,NASDAQ,103.87,74,73,90,57,3068365312,23.010000228881836
1549,WTFC,Financial Services,Banks—Regional,NASDAQ,103.87,74,58,73,76,5807308800,106.26000213623047
1550,HNW,Financial Services,Asset Management,NYSE MKT,103.87,74,76,74,72,96549856,12.289999961853027
1551,FR,Real Estate,REIT—Industrial,NYSE,103.86,74,67,31,50,6469881344,56.650001525878906
1552,WD,Financial Services,Mortgage Finance,NYSE,103.86,74,74,59,53,3108471808,106.36000061035156
1553,VMI,Industrials,Conglomerates,NYSE,103.84,74,82,69,22,5346937344,272.0
1554,FFC,Financial Services,Asset Management,NYSE,103.83,74,59,65,63,700024896,16.0
1555,SNEX,Financial Services,Capital Markets,NASDAQ,103.82,74,60,76,53,2282607872,78.95999908447266
1556,ZTR,n/a,n/a,NYSE,103.82,74,71,58,48,258899312,5.949999809265137
1557,STEL,Financial Services,Banks—Regional,NYSE,103.79,74,58,34,32,1167919744,26.700000762939453
1558,LKFN,Financial Services,Banks—Regional,NASDAQ,103.79,74,61,58,65,1547546368,68.0
1559,UCB,n/a,n/a,NYSE,103.79,74,62,39,33,n/a,29.610000610351562
1560,SAFT,Financial Services,Insurance—Property & Casualty,NASDAQ,103.77,74,47,55,61,1121943680,85.83999633789062
1561,ASGI,n/a,n/a,NYSE,103.77,74,73,75,52,462541120,19.559999465942383
1562,AKBA,Healthcare,Biotechnology,NASDAQ,103.76,74,35,21,88,211691952,1.3949999809265137
1563,SMFG,Financial Services,Banks—Diversified,NYSE,103.76,74,64,88,82,86507257856,12.979999542236328
1564,ALEX,Real Estate,REIT - Retail,NYSE,103.73,74,75,42,31,1190510336,19.399999618530273
1565,LGI,Financial Services,Asset Management,NYSE,103.73,74,64,78,69,216144272,17.5
1566,TAC,Utilities,Utilities—Independent Power Producers,NYSE,103.72,74,62,30,16,2224666112,8.859999656677246
1567,PHR,Healthcare,Health Information Services,NYSE,103.69,73,45,24,33,1119259008,24.170000076293945
1568,IMMR,Technology,Software—Application,NASDAQ,103.69,73,94,90,70,339890720,8.869999885559082
1569,DGX,Healthcare,Diagnostics & Research,NYSE,103.68,73,69,67,33,15252931584,155.38999938964844
1570,DFP,Financial Services,Asset Management,NYSE,103.68,73,69,64,60,387759296,20.469999313354492
1571,XERS,Healthcare,Biotechnology,NASDAQ,103.66,73,60,53,67,343953920,2.640000104904175
1572,TOST,Technology,Software—Infrastructure,NYSE,103.63,73,81,59,88,12524477440,24.1200008392334
1573,AVA,Utilities,Utilities - Diversified,NYSE,103.61,73,65,46,31,2662328576,39.13999938964844
1574,XPL,Basic Materials,Other Industrial Metals & Mining,NYSE MKT,103.6,73,87,94,20,71029184,0.7599999904632568
1575,SRE,Utilities,Utilities—Diversified,NYSE,103.6,73,64,57,34,47514079232,83.4000015258789
1576,FOF,Financial Services,Asset Management,NYSE,103.59,73,67,71,63,322721920,12.670000076293945
1577,APOG,Industrials,Building Products & Equipment,NASDAQ,103.57,73,76,84,80,1368088960,63.5099983215332
1578,CWST,Industrials,Waste Management,NASDAQ,103.57,73,79,64,62,5781184512,105.23999786376953
1579,RNGR,Energy,Oil & Gas Equipment & Services,NYSE,103.56,73,74,32,47,229748336,12.210000038146973
1580,FG,Financial Services,Insurance—Life,NYSE,103.55,73,62,85,86,4773831168,41.709999084472656
1581,LFT,Real Estate,REIT—Mortgage,NYSE,103.55,73,87,85,75,130643248,2.4600000381469727
1582,IGA,Financial Services,Asset Management,NYSE,103.55,73,70,71,57,134697488,9.369999885559082
1583,LNC,Financial Services,Insurance—Life,NYSE,103.54,73,70,89,69,5323545600,31.469999313354492
1584,OPP,Financial Services,Asset Management,NYSE,103.53,73,75,72,57,197552336,9.039999961853027
1585,MRCY,Industrials,Aerospace & Defense,NASDAQ,103.53,73,53,26,13,1649818752,37.540000915527344
1586,BHK,Financial Services,Asset Management,NYSE,103.53,73,70,58,53,581993600,11.6899995803833
1587,MET,Financial Services,Insurance—Life,NYSE,103.53,73,55,70,75,49679052800,77.5199966430664
1588,EPIX,Healthcare,Biotechnology,NASDAQ,103.51,73,23,84,98,206731568,5.849999904632568
1589,OSW,Consumer Cyclical,Leisure,NASDAQ,103.51,73,77,86,56,1562332928,15.550000190734863
1590,PNR,Industrials,Specialty Industrial Machinery,NYSE,103.51,73,73,69,85,13213928448,86.08999633789062
1591,CIM,Real Estate,REIT - Mortgage,NYSE,103.5,73,46,22,26,1080752384,15.300000190734863
1592,GTIM,Consumer Cyclical,Restaurants,NASDAQ,103.48,73,38,34,33,28495438,2.9700000286102295
1593,RUSHA,Consumer Cyclical,Auto & Truck Dealerships,NASDAQ,103.48,73,81,52,79,3331017472,49.66999816894531
1594,LHX,Industrials,Aerospace & Defense,NYSE,103.46,73,74,76,66,42194317312,236.5
1595,BAFN,Financial Services,Banks - Regional,NASDAQ,103.46,73,57,31,49,46347296,13.720000267028809
1596,DLNG,Energy,Oil & Gas Midstream,NYSE,103.45,73,81,91,43,132487920,3.680000066757202
1597,HL,Basic Materials,Other Precious Metals & Mining,NYSE,103.45,73,60,79,30,3225393408,5.46999979019165
1598,WDI,n/a,n/a,NYSE,103.45,73,73,70,68,751964672,15.319999694824219
1599,MEGI,n/a,n/a,NYSE,103.44,73,62,60,40,640704768,14.079999923706055
1600,NML,Financial Services,Asset Management,NYSE MKT,103.43,73,79,78,67,429474464,8.029999732971191
1601,SLGN,Consumer Cyclical,Packaging & Containers,NYSE,103.41,73,67,55,37,4889227264,50.90999984741211
1602,MDU,Industrials,Conglomerates,NYSE,103.4,73,80,80,67,5133899776,25.059999465942383
1603,HBANM,Financial Services,Banks - Regional,NASDAQ,103.4,73,77,61,62,n/a,23.93000030517578
1604,GJH,n/a,n/a,NYSE,103.4,73,85,64,63,n/a,9.460000038146973
1605,GBAB,Financial Services,Asset Management,NYSE,103.4,73,73,57,60,378034368,17.739999771118164
1606,LMND,Financial Services,Insurance—Property & Casualty,NYSE,103.39,73,34,38,54,1142125952,18.770000457763672
1607,TSBK,Financial Services,Banks—Regional,NASDAQ,103.38,73,45,33,29,201767376,30.670000076293945
1608,CATY,Financial Services,Banks - Regional,NASDAQ,103.37,73,63,41,54,2636573184,43.09000015258789
1609,FTI,Energy,Oil & Gas Equipment & Services,NYSE,103.36,73,79,85,88,10619199488,25.43000030517578
1610,BWFG,Financial Services,Banks - Regional,NASDAQ,103.35,73,51,35,34,194222640,29.1200008392334
1611,BGH,Financial Services,Asset Management,NYSE,103.34,73,73,71,69,289728480,15.15999984741211
1612,FSV,Real Estate,Real Estate Services,NASDAQ,103.34,73,70,37,63,6780702208,179.30999755859375
1613,STRM,Healthcare,Health Information Services,NASDAQ,103.33,73,84,24,18,28612246,0.5
1614,PFO,Financial Services,Asset Management,NYSE,103.33,73,63,65,58,109980088,9.0600004196167
1615,JQC,Financial Services,Asset Management,NYSE,103.31,73,67,76,72,758054272,5.849999904632568
1616,KZIA,Healthcare,Biotechnology,NASDAQ,103.31,73,31,14,2,7177354,0.3799999952316284
1617,KLAC,Technology,Semiconductor Equipment & Materials,NASDAQ,103.3,73,84,90,90,116236058624,745.1099853515625
1618,CMBT,n/a,n/a,NYSE,103.29,73,92,85,65,n/a,15.510000228881836
1619,YRD,Financial Services,Credit Services,NYSE,103.29,73,90,92,97,409461472,4.420000076293945
1620,ARES,Financial Services,Asset Management,NYSE,103.27,73,76,82,89,42188578816,140.86000061035156
1621,BAR,n/a,n/a,NYSE ARCA,103.25,73,73,70,62,n/a,24.6299991607666
1622,KTOS,Industrials,Aerospace & Defense,NASDAQ,103.25,73,75,82,58,3031979776,22.06999969482422
1623,KREF,Real Estate,REIT—Mortgage,NYSE,103.25,73,50,26,23,647391872,11.579999923706055
1624,RGLD,Basic Materials,Gold,NASDAQ,103.25,73,70,63,37,8018123776,136.6999969482422
1625,FFIV,Technology,Software—Infrastructure,NASDAQ,103.24,73,73,39,76,9935804416,199.42999267578125
1626,MMI,Real Estate,Real Estate Services,NYSE,103.24,73,73,31,39,1201654016,38.27000045776367
1627,JCE,Financial Services,Asset Management,NYSE,103.2,72,67,76,67,233055600,15.130000114440918
1628,GUG,n/a,n/a,NYSE,103.2,72,71,67,66,491403488,15.970000267028809
1629,OII,Energy,Oil & Gas Equipment & Services,NYSE,103.19,72,74,49,54,2202169088,24.760000228881836
1630,ES,Utilities,Utilities—Regulated Electric,NYSE,103.15,72,73,38,28,20430790656,68.16999816894531
1631,NPV,Financial Services,Asset Management,NYSE,103.15,72,78,50,53,199501920,12.079999923706055
1632,SBCF,Financial Services,Banks—Regional,NASDAQ,103.13,72,58,36,39,1903395712,27.170000076293945
1633,OMC,Communication Services,Advertising Agencies,NYSE,103.13,72,60,56,67,17852227584,98.75
1634,STEW,Financial Services,Asset Management,NYSE,103.12,72,58,63,68,1411375872,15.970000267028809
1635,BCH,Financial Services,Banks - Regional,NYSE,103.1,72,65,77,61,11566446592,24.90999984741211
1636,UTG,Financial Services,Asset Management,NYSE MKT,103.09,72,71,65,46,2190129152,29.950000762939453
1637,AVK,Financial Services,Asset Management,NYSE,103.09,72,75,73,70,404747456,12.520000457763672
1638,GTY,Real Estate,REIT - Retail,NYSE,103.07,72,68,36,23,1433366144,31.770000457763672
1639,CAH,Healthcare,Medical Distribution,NYSE,103.07,72,47,42,79,25352888320,113.91000366210938
1640,GLU,Financial Services,Asset Management,NYSE MKT,103.06,72,73,58,49,81774064,15.279999732971191
1641,SMG,Basic Materials,Agricultural Inputs,NYSE,103.05,72,83,73,64,3851546880,69.87999725341797
1642,APT,Industrials,Building Products & Equipment,NYSE MKT,103.0,72,57,41,88,60664352,5.889999866485596
1643,BMI,Technology,Scientific & Technical Instruments,NYSE,103.0,72,78,81,51,5600969728,195.25999450683594
1644,ATMP,n/a,n/a,BATS,103.0,72,77,78,74,n/a,25.670000076293945
1645,STXS,Healthcare,Medical Instruments & Supplies,NYSE MKT,102.99,72,36,31,86,166112832,2.25
1646,MAIN,Financial Services,Asset Management,NYSE,102.97,72,73,81,73,4264350976,49.5
1647,DSGX,Technology,Software—Application,NASDAQ,102.97,72,68,68,71,8089004032,98.75
1648,HPI,Financial Services,Asset Management,NYSE,102.96,72,69,74,68,444235328,17.540000915527344
1649,NVO,Healthcare,Biotechnology,NYSE,102.96,72,85,91,92,629194358784,134.52999877929688
1650,NYC,Real Estate,Real Estate Services,NYSE,102.95,72,61,88,23,23414596,9.0
1651,NATL,Technology,Software—Application,NYSE,102.94,72,80,81,32,2020695936,28.31999969482422
1652,MDRR,Real Estate,REIT—Diversified,NASDAQ,102.94,72,57,70,44,13137294,12.75
1653,FLUT,Consumer Cyclical,Gambling,NYSE,102.93,72,36,44,83,32815335424,212.0800018310547
1654,HG,Financial Services,Insurance - Reinsurance,NYSE,102.92,72,52,72,33,1774937984,19.299999237060547
1655,KDP,Consumer Defensive,Beverages—Non-Alcoholic,NASDAQ,102.92,72,60,73,24,46753611776,37.22999954223633
1656,ASBA,n/a,n/a,NYSE,102.91,72,66,64,60,n/a,24.149999618530273
1657,GHY,Financial Services,Asset Management,NYSE,102.91,72,76,70,63,489040608,12.600000381469727
1658,MMC,Financial Services,Insurance Brokers,NYSE,102.87,72,69,64,65,104812249088,231.4199981689453
1659,PODD,Healthcare,Medical Devices,NASDAQ,102.87,72,47,41,16,13755758592,212.50999450683594
1660,RXT,Technology,Software—Infrastructure,NASDAQ,102.87,72,85,82,37,568581568,2.240000009536743
1661,KSM,Financial Services,Asset Management,NYSE,102.86,72,79,75,58,108158944,10.079999923706055
1662,MS,Financial Services,Capital Markets,NYSE,102.85,72,62,78,50,158566858752,100.1500015258789
1663,GPK,Consumer Cyclical,Packaging & Containers,NYSE,102.84,72,76,66,76,8475168768,28.8700008392334
1664,FNB,Financial Services,Banks—Regional,NYSE,102.84,72,59,62,64,4669593600,14.539999008178711
1665,HBT,Financial Services,Banks - Regional,NASDAQ,102.83,72,65,44,36,598658944,21.84000015258789
1666,GEHC,Healthcare,Health Information Services,NASDAQ,102.82,72,54,42,77,35727511552,87.55000305175781
1667,JBGS,Real Estate,REIT—Office,NYSE,102.8,72,69,33,68,1361085056,17.389999389648438
1668,MPLX,Energy,Oil & Gas Midstream,NYSE,102.8,72,71,78,77,41717616640,42.43000030517578
1669,VFC,Consumer Cyclical,Apparel Manufacturing,NYSE,102.8,72,69,19,20,5117752832,18.010000228881836
1670,GFR,Energy,Oil & Gas E&P,NYSE,102.8,72,45,27,16,420661248,7.170000076293945
1671,CCIF,Financial Services,Asset Management,NYSE,102.8,72,65,75,48,103066256,8.5600004196167
